"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"09011","New London, CT","1","CA4","11","...","  Nonfarm personal income 1/",910651,1000394,1080370,1188377,1309531,1467953,1564941,1694412,1880296,2039072,2247816,2550565,2901899,3183088,3497508,3879172,4113557,4262527,4616471,4909438,5348169,5549007,5626049,5978031,6197863,6505560,6802074,7038446,7483034,7868237,8166431,8598293,9091899,9506612,9978522,10469978,10741668,11231779,11796390,12370858,12250462,12373246,12904535,13286501,13225798,13699068
"09011","New London, CT","1","CA4","12","...","  Farm income 2/",9347,8006,7941,8808,11172,5808,10217,11232,12642,7777,9319,10965,17328,21776,23552,37667,36395,38004,42541,38064,35208,42976,39238,41062,52668,46529,32686,35162,33364,35470,36622,39906,42780,48304,45666,43583,39359,35519,41198,39514,39336,34599,34062,45589,57132,58980
"09011","New London, CT","1","CA4","20","...","Population (persons) 3/",225553,231405,233975,238857,238138,238362,241627,241968,241265,242732,240812,239228,241985,243051,246802,248990,248201,248765,250549,252893,253805,255474,255761,252306,253886,255618,257828,258741,258662,256626,257568,259848,261396,264698,266584,268595,269664,270814,270669,272634,273630,274102,274056,274544,273976,273676
"09011","New London, CT","1","CA4","30","...","Per capita personal income (dollars) 4/",4079,4358,4651,5012,5546,6183,6519,7049,7846,8433,9373,10707,12064,13186,14267,15731,16720,17288,18595,19564,21211,21889,22151,23856,24619,25632,26509,27339,29059,30799,31848,33243,34946,36097,37602,39143,39979,41605,43735,45520,44914,45267,47212,48561,48482,50271
"09011","New London, CT","1","CA4","35","...","Earnings by place of work",782418,834545,899608,987143,1108210,1246327,1285956,1408814,1585188,1668034,1840532,2048063,2330244,2573010,2881598,3184797,3370701,3393549,3682004,3901368,4147008,4170979,4285972,4459112,4674924,5058537,5365721,5582591,6012341,6221213,6533219,6792894,7172189,7556031,7885099,8314552,8557705,8812556,9121342,9355366,9269951,9286774,9394524,9440968,9424214,9640686
"09011","New London, CT","1","CA4","36","...","Less: Contributions for government social insurance 5/",49155,52910,60164,69019,86485,102790,105536,118516,138790,147775,168617,183291,223217,251097,288556,326082,348267,346231,372044,407835,433531,433964,454985,470077,491002,542941,581631,604401,636423,649305,664542,682707,709258,767629,792093,827407,852057,874453,906732,949386,948887,939510,859007,869139,987951,1008850
"09011","New London, CT","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",22856,24382,27324,30728,39696,47456,47812,52612,59109,63366,73827,83836,103562,117256,132411,146225,162067,164032,177822,195036,211123,210650,222031,227648,237272,261836,280229,289901,308393,315651,328115,332859,353682,376018,387618,403413,418353,434941,452448,472400,469246,463425,371197,372728,491775,508466
"09011","New London, CT","1","CA4","38","...","  Employer contributions for government social insurance",26299,28528,32840,38291,46789,55334,57724,65904,79681,84409,94790,99455,119655,133841,156145,179857,186200,182199,194222,212799,222408,223314,232954,242429,253730,281105,301402,314500,328030,333654,336427,349848,355576,391611,404475,423994,433704,439512,454284,476986,479641,476085,487810,496411,496176,500384
"09011","New London, CT","1","CA4","42","...","Plus: Adjustment for residence 6/",-34863,-39010,-44696,-48295,-57794,-73649,-71651,-77870,-91830,-81603,-83409,-90411,-115359,-141333,-163743,-166568,-155236,-110545,-92851,-77866,-86447,52772,10944,83480,28909,-77739,-196167,-237426,-278527,-200695,-204658,-133116,-103379,-114515,-126518,-139192,-149568,-157998,-169572,-181225,-289348,-301993,-195735,-139691,21789,162466
"09011","New London, CT","1","CA4","45","...","Equals: Net earnings by place of residence",698400,742625,794748,869829,963931,1069888,1108769,1212428,1354568,1438656,1588506,1774361,1991668,2180580,2429299,2692147,2867198,2936773,3217109,3415667,3627030,3789787,3841931,4072515,4212831,4437857,4587923,4740764,5097391,5371213,5664019,5977071,6359552,6673887,6966488,7347953,7556080,7780105,8045038,8224755,8031716,8045271,8339782,8432138,8458052,8794302
"09011","New London, CT","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",162353,194466,208285,231852,252425,281272,307058,319700,355389,409454,452936,539417,641759,709870,753298,863849,897516,953214,1016330,1072804,1239392,1220693,1169502,1178260,1232299,1286531,1360551,1415623,1472929,1556451,1537937,1613921,1654313,1673622,1814485,1854231,1858288,2013134,2206998,2364214,2227195,2167526,2386199,2669992,2562121,2646804
"09011","New London, CT","1","CA4","47","...","Plus: Personal current transfer receipts",59245,71309,85278,95504,104347,122601,159331,173516,182981,198739,215693,247752,285800,314414,338463,360843,385238,410544,425573,459031,516955,581503,653854,768318,805401,827701,886286,917221,946078,976043,1001097,1047207,1120814,1207407,1243215,1311377,1366659,1474059,1585552,1821403,2030887,2195048,2212616,2229960,2262757,2316942
"09011","New London, CT","1","CA4","50","...","Wages and salaries",617597,661228,710546,775523,873160,989622,1002525,1092489,1216854,1277957,1411316,1577386,1794999,1991542,2223270,2436870,2584062,2576061,2793711,2952693,3113811,3140803,3220698,3310232,3425938,3729620,3943482,4121062,4406732,4603107,4754011,4962607,5279089,5466251,5630833,5863996,6054782,6294955,6605221,6855518,6710342,6659181,6745409,6799171,6758972,6898805
"09011","New London, CT","1","CA4","60","...","Supplements to wages and salaries",101802,111593,124729,144093,161100,187644,207064,227367,269904,283388,313599,350555,408948,460703,520590,568249,603102,618933,662616,696427,756883,767564,804610,846922,895087,953001,1018053,1039880,1081572,1107070,1199313,1271338,1272895,1377809,1529763,1698879,1750949,1711909,1768346,1854167,1867187,1937529,1950654,1908639,1915225,1951153
"09011","New London, CT","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",75503,83065,91889,105802,114311,132310,149340,161463,190223,198979,218809,251100,289293,326862,364445,388392,416902,436734,468394,483628,534475,544250,571656,604493,641357,671896,716651,725380,753542,773416,862886,921490,917319,986198,1125288,1274885,1317245,1272397,1314062,1377181,1387546,1461444,1462844,1412228,1419049,1450769
"09011","New London, CT","1","CA4","62","...","  Employer contributions for government social insurance",26299,28528,32840,38291,46789,55334,57724,65904,79681,84409,94790,99455,119655,133841,156145,179857,186200,182199,194222,212799,222408,223314,232954,242429,253730,281105,301402,314500,328030,333654,336427,349848,355576,391611,404475,423994,433704,439512,454284,476986,479641,476085,487810,496411,496176,500384
"09011","New London, CT","1","CA4","70","...","Proprietors' income 9/",63019,61724,64333,67527,73950,69061,76367,88958,98430,106689,115617,120122,126297,120765,137738,179678,183537,198555,225677,252248,276314,262612,260664,301958,353899,375916,404186,421649,524037,511036,579895,558949,620205,711971,724503,751677,751974,805692,747775,645681,692422,690064,698461,733158,750017,790728
"09011","New London, CT","1","CA4","71","...","  Farm proprietors' income",7317,5815,5555,5973,7848,1987,5291,5203,4376,1018,1424,2322,8780,11927,13905,27752,25982,27900,32075,26310,22817,26677,23340,24492,32741,25828,8489,9151,5456,8143,12579,9205,5310,-1233,1578,2618,7027,4330,8272,8049,7440,5837,6176,3427,13560,8775
"09011","New London, CT","1","CA4","72","...","  Nonfarm proprietors' income",55702,55909,58778,61554,66102,67074,71076,83755,94054,105671,114193,117800,117517,108838,123833,151926,157555,170655,193602,225938,253497,235935,237324,277466,321158,350088,395697,412498,518581,502893,567316,549744,614895,713204,722925,749059,744947,801362,739503,637632,684982,684227,692285,729731,736457,781953
"09011","New London, CT","1","CA4","7010","...","Total employment",101746,102499,103331,104979,109925,115819,112930,116012,122050,121499,123476,126114,129103,131160,135782,140610,143521,144825,149270,151325,152415,149439,143950,141923,143783,145989,151338,153594,157056,157045,158687,161570,163089,166746,167983,168495,171278,171902,173475,175900,170888,167864,167206,165815,165097,163944
"09011","New London, CT","1","CA4","7020","...","  Wage and salary employment",92953,93494,93889,95233,99841,105672,102764,105747,111218,110226,112048,114459,116920,118424,123100,127015,128669,128529,132263,131905,132948,129269,124383,121839,122989,126986,130583,132400,135884,135606,136764,138516,140374,143588,143856,143558,144849,144605,144689,146210,141262,138554,137657,136662,135700,134186
"09011","New London, CT","1","CA4","7040","...","  Proprietors employment",8793,9005,9442,9746,10084,10147,10166,10265,10832,11273,11428,11655,12183,12736,12682,13595,14852,16296,17007,19420,19467,20170,19567,20084,20794,19003,20755,21194,21172,21439,21923,23054,22715,23158,24127,24937,26429,27297,28786,29690,29626,29310,29549,29153,29397,29758
"09013","Tolland, CT","1","CA4","10","...","Personal income (thousands of dollars)",405175,427283,455566,493678,548636,604724,655629,709009,778101,883641,1023232,1190351,1317722,1428059,1534912,1709259,1848868,2025394,2248941,2502974,2707971,2811741,2877140,2982117,3122213,3216208,3365227,3538013,3783490,4030698,4245738,4553758,4843393,4947319,5118772,5358347,5589388,5820383,6316324,6649668,6601045,6664680,6986297,7220143,7224684,7507486
"09013","Tolland, CT","1","CA4","11","...","  Nonfarm personal income 1/",400781,422938,451298,489324,543573,600051,651615,703687,773150,876654,1015751,1183377,1310780,1418243,1525342,1699670,1840388,2016973,2240175,2493634,2699041,2801351,2867906,2966941,3105321,3200554,3348498,3525645,3773889,4018900,4231436,4538714,4831810,4937645,5108687,5346709,5577384,5810052,6302453,6637094,6590320,6653317,6977512,7209032,7209496,7491161
"09013","Tolland, CT","1","CA4","12","...","  Farm income 2/",4394,4345,4268,4354,5063,4673,4014,5322,4951,6987,7481,6974,6942,9816,9570,9589,8480,8421,8766,9340,8930,10390,9234,15176,16892,15654,16729,12368,9601,11798,14302,15044,11583,9674,10085,11638,12004,10331,13871,12574,10725,11363,8785,11111,15188,16325
"09013","Tolland, CT","1","CA4","20","...","Population (persons) 3/",100439,103855,105536,110148,110780,112066,111637,111836,110067,114177,114452,115230,116609,117646,118572,119632,121019,122418,124835,127436,127859,128966,129017,129093,129009,129665,130277,131245,132614,133541,134939,136863,138934,142362,145195,146706,147657,148954,149718,151583,152330,153199,153056,151925,151706,151367
"09013","Tolland, CT","1","CA4","30","...","Per capita personal income (dollars) 4/",4034,4114,4317,4482,4952,5396,5873,6340,7069,7739,8940,10330,11300,12139,12945,14288,15278,16545,18015,19641,21179,21802,22300,23101,24202,24804,25831,26957,28530,30183,31464,33272,34861,34752,35254,36524,37854,39075,42188,43868,43334,43503,45645,47524,47623,49598
"09013","Tolland, CT","1","CA4","35","...","Earnings by place of work",175798,188743,209947,221189,244349,258004,266511,287270,309751,345894,384566,421206,457483,491514,555926,630297,709229,795675,932039,1092093,1169194,1211523,1225535,1287033,1347086,1386008,1463412,1520512,1603115,1741852,1844058,1916760,2068701,2171812,2256360,2387022,2503305,2577772,2715615,2806234,2802689,2798257,2895795,2922289,2927271,3073843
"09013","Tolland, CT","1","CA4","36","...","Less: Contributions for government social insurance 5/",9034,9851,11330,12872,16550,18586,19192,21032,22865,26223,30638,34250,40415,44259,49574,56728,64744,73813,85744,104682,112321,116526,120295,125056,130421,136797,146861,153641,159345,169899,175086,180464,193924,207756,215017,225350,236533,245270,260803,274432,272553,268294,251252,252195,285287,299291
"09013","Tolland, CT","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",4774,5196,5969,6683,8430,9591,9945,10573,11452,12986,15228,17117,20306,22539,25077,28020,32846,37363,43855,53758,58342,60653,63198,65349,68098,71528,77195,80457,84094,89393,93417,94323,101414,107872,111477,117255,124758,132313,140529,147602,146394,143926,121306,121750,155333,164837
"09013","Tolland, CT","1","CA4","38","...","  Employer contributions for government social insurance",4260,4655,5361,6189,8120,8995,9247,10459,11413,13237,15410,17133,20109,21720,24497,28708,31898,36450,41889,50924,53979,55873,57097,59707,62323,65269,69666,73184,75251,80506,81669,86141,92510,99884,103540,108095,111775,112957,120274,126830,126159,124368,129946,130445,129954,134454
"09013","Tolland, CT","1","CA4","42","...","Plus: Adjustment for residence 6/",169010,168658,166496,186502,210881,236962,258002,281582,317610,373623,450983,532400,575854,613380,640443,701770,750903,820135,887273,942937,986241,1034499,1088152,1100410,1143016,1170296,1201201,1287024,1424705,1498863,1607998,1782538,1852585,1865212,1916341,2007977,2083746,2110190,2282420,2404447,2293996,2320280,2448442,2516514,2548568,2621542
"09013","Tolland, CT","1","CA4","45","...","Equals: Net earnings by place of residence",335774,347550,365113,394819,438680,476380,505321,547820,604496,693294,804911,919356,992922,1060635,1146795,1275339,1395388,1541997,1733568,1930348,2043114,2129496,2193392,2262387,2359681,2419507,2517752,2653895,2868475,3070816,3276970,3518834,3727362,3829268,3957684,4169649,4350518,4442692,4737232,4936249,4824132,4850243,5092985,5186608,5190552,5396094
"09013","Tolland, CT","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",49373,55591,60557,66280,74305,85481,93299,98767,108940,122486,142904,180631,223056,254265,266308,306981,319464,342928,371645,415906,487210,481677,457497,452247,477672,491234,518462,540619,558201,587966,587965,631820,676763,641739,664193,664510,684500,775631,929503,952812,922181,889116,962946,1096436,1075552,1119603
"09013","Tolland, CT","1","CA4","47","...","Plus: Personal current transfer receipts",20028,24142,29896,32579,35651,42863,57009,62422,64665,67861,75417,90364,101744,113159,121809,126939,134016,140469,143728,156720,177647,200568,226251,267483,284860,305467,329013,343499,356814,371916,380803,403104,439268,476312,496895,524188,554370,602060,649589,760607,854732,925321,930366,937099,958580,991789
"09013","Tolland, CT","1","CA4","50","...","Wages and salaries",128551,142841,155989,164442,181784,192275,194833,205353,219429,242547,271021,301248,328077,355180,400464,452039,514578,583770,684484,787438,846471,873403,875544,887161,913551,950326,998478,1046185,1088656,1180454,1222524,1295351,1375957,1416761,1457872,1513030,1572541,1627403,1754771,1851172,1817064,1800994,1870708,1866043,1866113,1960644
"09013","Tolland, CT","1","CA4","60","...","Supplements to wages and salaries",16007,17787,20790,23359,25852,28918,32525,34825,39075,45536,52469,58506,67039,74236,85481,97610,113656,128520,147252,171257,190539,203245,211216,231263,240339,249163,260763,268125,272176,295504,324634,349881,373230,397701,438938,484674,515975,489271,525709,557658,556784,579472,603904,606979,622405,648553
"09013","Tolland, CT","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",11747,13132,15429,17170,17732,19923,23278,24366,27662,32299,37059,41373,46930,52516,60984,68902,81758,92070,105363,120333,136560,147372,154119,171556,178016,183894,191097,194941,196925,214998,242965,263740,280720,297817,335398,376579,404200,376314,405435,430828,430625,455104,473958,476534,492451,514099
"09013","Tolland, CT","1","CA4","62","...","  Employer contributions for government social insurance",4260,4655,5361,6189,8120,8995,9247,10459,11413,13237,15410,17133,20109,21720,24497,28708,31898,36450,41889,50924,53979,55873,57097,59707,62323,65269,69666,73184,75251,80506,81669,86141,92510,99884,103540,108095,111775,112957,120274,126830,126159,124368,129946,130445,129954,134454
"09013","Tolland, CT","1","CA4","70","...","Proprietors' income 9/",31240,28115,33168,33388,36713,36811,39153,47092,51247,57811,61076,61452,62367,62098,69981,80648,80995,83385,100303,133398,132184,134875,138775,168609,193196,186519,204171,206202,242283,265894,296900,271528,319514,357350,359550,389318,414789,461098,435135,397404,428841,417791,421183,449267,438753,464646
"09013","Tolland, CT","1","CA4","71","...","  Farm proprietors' income",2785,2771,2706,2653,3221,2731,1817,2917,1948,4707,4995,4384,4440,7125,6629,6329,4893,4796,4903,4976,3105,6394,5330,12140,13003,10548,11240,6169,3979,6002,7842,7952,4158,25,934,2680,4384,1627,3138,30,-1866,-508,-1001,-3919,-695,-2374
"09013","Tolland, CT","1","CA4","72","...","  Nonfarm proprietors' income",28455,25344,30462,30735,33492,34080,37336,44175,49299,53104,56081,57068,57927,54973,63352,74319,76102,78589,95400,128422,129079,128481,133445,156469,180193,175971,192931,200033,238304,259892,289058,263576,315356,357325,358616,386638,410405,459471,431997,397374,430707,418299,422184,453186,439448,467020
"09013","Tolland, CT","1","CA4","7010","...","Total employment",25672,26457,27038,28040,29861,30521,30011,30556,31469,33175,33812,34120,34431,35568,36931,38935,40321,42955,44863,47689,48185,48815,47483,48240,48805,49048,51235,52239,52774,54511,55478,56781,56919,57912,59396,60380,61658,62352,64132,64833,63916,62971,63683,64254,64549,65265
"09013","Tolland, CT","1","CA4","7020","...","  Wage and salary employment",21994,22753,23132,23910,25342,25850,25210,25420,25834,26893,27343,27442,27372,28053,29122,30823,31687,33764,35730,37502,37655,37730,36217,36177,36235,37586,38766,39234,39519,40418,41304,41873,41962,42693,43524,43760,44310,44475,45283,45752,44739,43846,44221,45242,45422,45892
"09013","Tolland, CT","1","CA4","7040","...","  Proprietors employment",3678,3704,3906,4130,4519,4671,4801,5136,5635,6282,6469,6678,7059,7515,7809,8112,8634,9191,9133,10187,10530,11085,11266,12063,12570,11462,12469,13005,13255,14093,14174,14908,14957,15219,15872,16620,17348,17877,18849,19081,19177,19125,19462,19012,19127,19373
"09015","Windham, CT","1","CA4","10","...","Personal income (thousands of dollars)",322708,341325,363758,395753,438044,471525,505080,555019,611729,674871,748665,853896,970612,1070649,1141102,1274919,1365909,1472544,1583933,1749402,1895354,1969931,1998758,2132186,2219306,2316980,2392140,2474740,2638141,2714166,2810597,2997329,3195541,3260248,3382553,3514349,3644822,3795141,4022055,4267721,4241249,4332175,4471916,4581530,4585622,4748984
"09015","Windham, CT","1","CA4","11","...","  Nonfarm personal income 1/",313848,333796,355957,386754,426971,465263,499044,546339,605349,665768,739813,847097,964572,1056795,1131131,1261475,1353705,1458110,1571933,1739203,1886678,1955602,1986558,2114210,2201544,2300414,2379583,2458478,2621789,2695568,2788212,2973759,3178322,3249214,3369572,3498651,3631177,3786038,4010533,4262293,4239476,4328013,4464712,4574882,4573838,4737935
"09015","Windham, CT","1","CA4","12","...","  Farm income 2/",8860,7529,7801,8999,11073,6262,6036,8680,6380,9103,8852,6799,6040,13854,9971,13444,12204,14434,12000,10199,8676,14329,12200,17976,17762,16566,12557,16262,16352,18598,22385,23570,17219,11034,12981,15698,13645,9103,11522,5428,1773,4162,7204,6648,11784,11049
"09015","Windham, CT","1","CA4","20","...","Population (persons) 3/",83494,84818,85895,87740,88852,88997,89490,90379,88881,91780,92277,92485,92978,93592,93914,94360,95453,96216,98036,100112,102020,102758,103602,104031,104586,105306,106313,106891,107399,107903,108748,109185,109870,111078,112653,114316,115636,116778,117244,117888,118112,118607,118419,117939,117627,116998
"09015","Windham, CT","1","CA4","30","...","Per capita personal income (dollars) 4/",3865,4024,4235,4511,4930,5298,5644,6141,6883,7353,8113,9233,10439,11440,12150,13511,14310,15305,16157,17474,18578,19171,19293,20496,21220,22002,22501,23152,24564,25154,25845,27452,29085,29351,30026,30742,31520,32499,34305,36201,35909,36525,37764,38847,38984,40590
"09015","Windham, CT","1","CA4","35","...","Earnings by place of work",224452,231688,243434,266084,295274,303115,304974,346396,379439,426956,464316,499204,559322,607009,631497,704534,754740,816799,883650,989180,1029932,1045604,1057968,1126780,1188233,1259360,1303143,1340293,1440359,1471115,1558103,1662574,1795433,1836708,1911784,1974976,2051280,2123365,2179897,2216325,2183723,2183058,2259529,2312677,2365205,2442598
"09015","Windham, CT","1","CA4","36","...","Less: Contributions for government social insurance 5/",15120,15528,16954,19490,24630,26993,26779,30844,34256,39116,44094,47554,56334,61527,65303,73995,80053,85831,91985,104887,109464,110089,113809,118717,126016,135515,142320,145982,153511,155989,161992,172754,187221,196801,201658,208092,216656,225433,231032,239732,238631,235702,222735,228144,264847,272810
"09015","Windham, CT","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",7247,7535,8228,9322,11749,12927,12931,14375,15778,17800,20372,22436,27114,30036,31356,34893,39241,42877,46456,53238,56624,56270,58694,60958,64142,69433,73481,74824,79019,79400,83029,86500,93248,97256,100608,103118,108330,115002,118312,123356,121874,120530,101026,102698,135407,140682
"09015","Windham, CT","1","CA4","38","...","  Employer contributions for government social insurance",7873,7993,8726,10168,12881,14066,13848,16469,18478,21316,23722,25118,29220,31491,33947,39102,40812,42954,45529,51649,52840,53819,55115,57759,61874,66082,68839,71158,74492,76589,78963,86254,93973,99545,101050,104974,108326,110431,112720,116376,116757,115172,121709,125446,129440,132128
"09015","Windham, CT","1","CA4","42","...","Plus: Adjustment for residence 6/",46174,47999,51048,54910,62201,71472,75115,81614,94004,104862,124566,148027,168918,187675,214473,245806,275770,300412,338823,372934,409557,444360,446999,455629,470292,482283,482499,502533,554924,585317,590877,633407,633298,639784,670411,708089,750447,797137,850215,891934,818009,844549,832687,833212,785793,828162
"09015","Windham, CT","1","CA4","45","...","Equals: Net earnings by place of residence",255506,264159,277528,301504,332845,347594,353310,397166,439187,492702,544788,599677,671906,733157,780667,876345,950457,1031380,1130488,1257227,1330025,1379875,1391158,1463692,1532509,1606128,1643322,1696844,1841772,1900443,1986988,2123227,2241510,2279691,2380537,2474973,2585071,2695069,2799080,2868527,2763101,2791905,2869481,2917745,2886151,2997950
"09015","Windham, CT","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",41300,45821,48883,53084,59040,66778,74084,78288,87156,94958,106315,135839,165594,188916,200297,232266,240445,257875,265914,289900,337757,330495,314909,322717,324859,337596,348758,364972,371498,379934,377917,406979,459237,446356,454373,465356,458472,452793,530615,599495,582294,582116,637273,688706,711535,743136
"09015","Windham, CT","1","CA4","47","...","Plus: Personal current transfer receipts",25902,31345,37347,41165,46159,57153,77686,79565,85386,87211,97562,118380,133112,148576,160138,166308,175007,183289,187531,202275,227572,259561,292691,345777,361938,373256,400060,412924,424871,433789,445692,467123,494794,534201,547643,574020,601279,647279,692360,799699,895854,958154,965162,975079,987936,1007898
"09015","Windham, CT","1","CA4","50","...","Wages and salaries",174751,181436,189341,205311,226082,235987,236437,264681,289281,318065,345972,374141,408996,441792,465656,510118,546947,580944,636698,711653,742060,769737,777274,803426,838741,897617,930981,963195,1024813,1071253,1123861,1227042,1318125,1320704,1351488,1375607,1417509,1483779,1523425,1554584,1522803,1506719,1566692,1608408,1646737,1692344
"09015","Windham, CT","1","CA4","60","...","Supplements to wages and salaries",21085,22287,24188,27954,31756,34584,37112,42693,49387,56810,64541,71283,82102,93409,99819,109084,117895,128425,141540,157505,169666,175842,181644,200630,213480,224339,226948,230315,239711,249572,270980,296261,320979,336540,363281,394055,418460,410705,432784,448906,451700,464701,477529,479206,496651,515711
"09015","Windham, CT","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",13212,14294,15462,17786,18875,20518,23264,26224,30909,35494,40819,46165,52882,61918,65872,69982,77083,85471,96011,105856,116826,122023,126529,142871,151606,158257,158109,159157,165219,172983,192017,210007,227006,236995,262231,289081,310134,300274,320064,332530,334943,349529,355820,353760,367211,383583
"09015","Windham, CT","1","CA4","62","...","  Employer contributions for government social insurance",7873,7993,8726,10168,12881,14066,13848,16469,18478,21316,23722,25118,29220,31491,33947,39102,40812,42954,45529,51649,52840,53819,55115,57759,61874,66082,68839,71158,74492,76589,78963,86254,93973,99545,101050,104974,108326,110431,112720,116376,116757,115172,121709,125446,129440,132128
"09015","Windham, CT","1","CA4","70","...","Proprietors' income 9/",28616,27965,29905,32819,37436,32544,31425,39022,40771,52081,53803,53780,68224,71808,66022,85332,89898,107430,105412,120022,118206,100025,99050,122724,136012,137404,145214,146783,175835,150290,163262,139271,156329,179464,197015,205314,215311,228881,223688,212835,209220,211638,215308,225063,221817,234543
"09015","Windham, CT","1","CA4","71","...","  Farm proprietors' income",7296,5891,6061,6977,8771,3673,3116,5496,2430,6120,5477,3186,2508,9940,7056,11194,10494,13298,11287,9094,7272,12491,10408,16157,15729,14480,10180,13624,13591,16003,19666,20280,13489,6313,8987,11764,10197,5117,6622,623,-2764,-41,3707,1105,5818,4080
"09015","Windham, CT","1","CA4","72","...","  Nonfarm proprietors' income",21320,22074,23844,25842,28665,28871,28309,33526,38341,45961,48326,50594,65716,61868,58966,74138,79404,94132,94125,110928,110934,87534,88642,106567,120283,122924,135034,133159,162244,134287,143596,118991,142840,173151,188028,193550,205114,223764,217066,212212,211984,211679,211601,223958,215999,230463
"09015","Windham, CT","1","CA4","7010","...","Total employment",33422,33316,33158,33634,35212,34904,33178,35157,35885,37265,37602,37258,37682,38456,38219,39870,40685,41650,42462,43786,43957,43723,41942,42365,43333,44306,45948,46685,47150,47452,48198,49714,49719,49506,49313,49773,51444,52578,53419,53256,52030,50827,51419,52027,52902,53612
"09015","Windham, CT","1","CA4","7020","...","  Wage and salary employment",29452,29191,28799,29388,30712,30400,28683,30537,30944,32078,32245,31722,31981,32517,32360,33634,33933,34269,34976,35980,36032,35435,33696,33570,34346,35920,37058,37658,37830,38591,39480,40615,40814,40591,39944,39678,40654,41454,41744,41792,40545,39663,39915,40644,41596,42145
"09015","Windham, CT","1","CA4","7040","...","  Proprietors employment",3970,4125,4359,4246,4500,4504,4495,4620,4941,5187,5357,5536,5701,5939,5859,6236,6752,7381,7486,7806,7925,8288,8246,8795,8987,8386,8890,9027,9320,8861,8718,9099,8905,8915,9369,10095,10790,11124,11675,11464,11485,11164,11504,11383,11306,11467
"Note: See the included footnote file."
"CA4: Personal Income and Employment by Major Component"
"Last updated: November 19, 2015-- new estimates for 2014; revised estimates for 1969-2013."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
