"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"55101","Racine, WI","3","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)"
"55101","Racine, WI","3","CA5N","808","488","        Support activities for transportation",4099,4988,5397,5558,5971,6629,7100,6952,6690,6352,9221,8768,8498,"(D)"
"55101","Racine, WI","3","CA5N","809","492","        Couriers and messengers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9260,9935,10412,10975
"55101","Racine, WI","3","CA5N","811","493","        Warehousing and storage",5273,5120,5464,6647,11684,13815,14926,15471,17755,18695,21382,14573,13760,12361
"55101","Racine, WI","3","CA5N","900","51","      Information",39949,38557,31509,29890,29698,29747,31233,32800,29543,26225,25183,25579,25873,25783
"55101","Racine, WI","3","CA5N","901","511","        Publishing industries (except Internet)",19976,17357,14450,13683,13594,13635,13761,13289,13302,11468,11722,10762,10643,10492
"55101","Racine, WI","3","CA5N","902","512","        Motion picture and sound recording industries",1593,1729,1721,1452,1301,517,920,3735,650,295,370,"(D)","(D)",592
"55101","Racine, WI","3","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55101","Racine, WI","3","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)","(D)","(D)",0,"(D)","(D)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"55101","Racine, WI","3","CA5N","905","517","        Telecommunications",15676,16527,12785,12196,12117,13113,14497,13640,13763,12735,11311,12275,12628,12331
"55101","Racine, WI","3","CA5N","906","518","        Data processing, hosting, and related services",1181,1104,982,"(D)",913,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",394,"(D)"
"55101","Racine, WI","3","CA5N","907","519","        Other information services 8/","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"55101","Racine, WI","3","CA5N","1000","52","      Finance and insurance",87097,86327,98967,99890,109083,124562,167920,180640,172749,160972,167567,167262,176579,173455
"55101","Racine, WI","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","Racine, WI","3","CA5N","1002","522","        Credit intermediation and related activities",48069,50775,60266,62694,68875,80521,123686,137323,129400,118586,123281,122169,126880,123827
"55101","Racine, WI","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)",12252,14307,15973,15132,13892,15022,"(D)","(D)","(D)",18423,17295
"55101","Racine, WI","3","CA5N","1004","524","        Insurance carriers and related activities",26969,23665,26274,24875,25759,27890,28924,29191,28269,26733,28045,28655,31138,32132
"55101","Racine, WI","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)",69,142,178,178,234,58,"(D)","(D)","(D)",138,201
"55101","Racine, WI","3","CA5N","1100","53","      Real estate and rental and leasing",28632,32244,32555,32777,32891,28307,23738,24128,24548,24546,25400,29668,33203,30103
"55101","Racine, WI","3","CA5N","1101","531","        Real estate",21657,23830,25116,25330,25095,23125,17625,15875,16842,16576,17064,20937,24002,20300
"55101","Racine, WI","3","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7970,8336,8731,9201,9803
"55101","Racine, WI","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0
"55101","Racine, WI","3","CA5N","1200","54","      Professional, scientific, and technical services",185565,194401,199432,219595,222484,235025,243457,268692,218673,192686,201329,192812,175487,179879
"55101","Racine, WI","3","CA5N","1300","55","      Management of companies and enterprises",21507,31414,29335,30393,31913,24343,23847,20545,19775,25310,57703,53879,64942,54235
"55101","Racine, WI","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",98763,104375,103171,117022,127597,135096,142584,146673,130354,145662,153131,159927,154005,163271
"55101","Racine, WI","3","CA5N","1401","561","        Administrative and support services",87469,92389,93379,105377,116244,123226,129168,131733,116099,131875,138285,147368,140127,147680
"55101","Racine, WI","3","CA5N","1402","562","        Waste management and remediation services",11294,11986,9792,11645,11353,11870,13416,14940,14255,13787,14846,12559,13878,15591
"55101","Racine, WI","3","CA5N","1500","61","      Educational services",15272,16840,17875,20052,18315,23133,23136,22223,25093,26375,24980,23546,23762,23370
"55101","Racine, WI","3","CA5N","1600","62","      Health care and social assistance",397503,430145,465153,489628,494704,513473,535648,523652,547619,561235,578956,598957,576381,583888
"55101","Racine, WI","3","CA5N","1601","621","        Ambulatory health care services",174857,184874,189434,208374,199479,206360,217392,237946,242614,239821,247091,255609,242466,253306
"55101","Racine, WI","3","CA5N","1602","622","        Hospitals",147683,164528,195628,198572,210786,220260,226530,185455,180270,183903,190010,197291,193040,189814
"55101","Racine, WI","3","CA5N","1603","623","        Nursing and residential care facilities",38467,40206,35851,34722,35278,36616,40569,46014,67843,72765,74708,75946,69339,68846
"55101","Racine, WI","3","CA5N","1604","624","        Social assistance",36496,40537,44240,47960,49161,50237,51157,54237,56892,64746,67147,70111,71536,71922
"55101","Racine, WI","3","CA5N","1700","71","      Arts, entertainment, and recreation",22628,20862,22624,26712,25773,25947,26171,25059,23712,23582,23837,26957,27277,28890
"55101","Racine, WI","3","CA5N","1701","711","        Performing arts, spectator sports, and related industries",2631,2554,2987,3765,4352,4283,4067,3368,3650,3672,3819,3973,4164,4376
"55101","Racine, WI","3","CA5N","1702","712","        Museums, historical sites, and similar institutions",1511,1697,1970,2049,1962,1870,1946,2008,2228,2368,2356,2309,2527,2576
"55101","Racine, WI","3","CA5N","1703","713","        Amusement, gambling, and recreation industries",18486,16611,17667,20898,19459,19794,20158,19683,17834,17542,17662,20675,20586,21938
"55101","Racine, WI","3","CA5N","1800","72","      Accommodation and food services",72600,75650,83582,88678,89585,93983,98217,95821,91970,93466,96861,106117,109604,115947
"55101","Racine, WI","3","CA5N","1801","721","        Accommodation",9353,8959,9030,9129,9649,10660,11121,11273,9835,9923,11006,11861,12297,14357
"55101","Racine, WI","3","CA5N","1802","722","        Food services and drinking places",63247,66691,74552,79549,79936,83323,87096,84548,82135,83543,85855,94256,97307,101590
"55101","Racine, WI","3","CA5N","1900","81","      Other services (except public administration)",129228,140878,141966,148119,154911,160195,163112,149777,148394,150025,152713,158221,156618,164213
"55101","Racine, WI","3","CA5N","1901","811","        Repair and maintenance",53938,55462,52015,54441,58072,58457,58694,44325,44024,44986,45944,46929,47516,50218
"55101","Racine, WI","3","CA5N","1902","812","        Personal and laundry services",27268,28260,30014,31104,34233,37065,37737,37485,37096,37854,39473,41706,39502,40671
"55101","Racine, WI","3","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",44710,53951,56470,58951,59015,60900,62665,63805,63562,63951,63890,65487,65405,68583
"55101","Racine, WI","3","CA5N","1904","814","        Private households",3312,3205,3467,3623,3591,3773,4016,4162,3712,3234,3406,4099,4195,4741
"55101","Racine, WI","3","CA5N","2000","...","    Government and government enterprises",480197,511696,539316,556886,566925,576670,598737,624664,659842,663716,670143,679236,663664,679864
"55101","Racine, WI","3","CA5N","2001","...","      Federal, civilian",24135,24946,25095,27357,28440,29171,29851,31613,30458,30181,30583,29359,28362,28490
"55101","Racine, WI","3","CA5N","2002","...","      Military",8658,11582,16840,17652,19376,18265,17596,19996,22097,20939,19388,17926,16920,15821
"55101","Racine, WI","3","CA5N","2010","...","      State and local",447404,475168,497381,511877,519109,529234,551290,573055,607287,612596,620172,631951,618382,635553
"55101","Racine, WI","3","CA5N","2011","...","        State government",79467,83298,90744,93307,96080,102267,108484,117172,117359,117547,116416,121736,122391,127785
"55101","Racine, WI","3","CA5N","2012","...","        Local government",367937,391870,406637,418570,423029,426967,442806,455883,489928,495049,503756,510215,495991,507768
"55103","Richland, WI","3","CA5N","10","...","Personal income",416578,424676,446301,462418,465171,476767,497497,534580,540620,561283,594103,615745,639878,671051
"55103","Richland, WI","3","CA5N","20","...","Population (persons) 2/",18061,17976,18106,18322,18256,18299,18428,18205,18112,17985,17987,17799,17779,17662
"55103","Richland, WI","3","CA5N","30","...","Per capita personal income (dollars)",23065,23625,24649,25238,25480,26054,26997,29364,29849,31208,33030,34594,35991,37994
"55103","Richland, WI","3","CA5N","35","...","Earnings by place of work",223193,229143,251837,274578,282233,289707,295827,319647,303585,313394,343824,359139,382530,396170
"55103","Richland, WI","3","CA5N","36","...","  less: Contributions for government social insurance 3/",24919,25226,27317,29342,30798,32619,33211,36562,34744,35232,33284,34405,39759,40897
"55103","Richland, WI","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",13240,13617,14628,15707,16636,17985,18568,20001,19052,19358,16347,16701,21622,22378
"55103","Richland, WI","3","CA5N","38","...","    Employer contributions for government social insurance",11679,11609,12689,13635,14162,14634,14643,16561,15692,15874,16937,17704,18137,18519
"55103","Richland, WI","3","CA5N","42","...","  plus: Adjustment for residence 4/",50085,47679,48260,48236,46538,44516,42376,42565,45430,47206,48761,50457,51000,55414
"55103","Richland, WI","3","CA5N","45","...","  equals: Net earnings by place of residence",248359,251596,272780,293472,297973,301604,304992,325650,314271,325368,359301,375191,393771,410687
"55103","Richland, WI","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",90343,88153,87647,78440,69938,71080,81133,88754,84466,84695,90188,96411,98286,102150
"55103","Richland, WI","3","CA5N","47","...","  plus: Personal current transfer receipts",77876,84927,85874,90506,97260,104083,111372,120176,141883,151220,144614,144143,147821,158214
"55103","Richland, WI","3","CA5N","50","...","  Wages and salaries",148921,151984,165143,176177,182117,188577,193419,213520,197091,198524,207378,215799,226434,232733
"55103","Richland, WI","3","CA5N","60","...","  Supplements to wages and salaries",44472,47127,52389,56638,60167,60936,62672,68951,69730,68451,71882,76558,77630,77989
"55103","Richland, WI","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",32793,35518,39700,43003,46005,46302,48029,52390,54038,52577,54945,58854,59493,59470
"55103","Richland, WI","3","CA5N","62","...","    Employer contributions for government social insurance",11679,11609,12689,13635,14162,14634,14643,16561,15692,15874,16937,17704,18137,18519
"55103","Richland, WI","3","CA5N","70","...","  Proprietors' income 7/",29800,30032,34305,41763,39949,40194,39736,37176,36764,46419,64564,66782,78466,85448
"55103","Richland, WI","3","CA5N","71","...","    Farm proprietors' income",1956,-314,3684,8190,5885,1863,4734,1675,-1888,7555,25102,25195,37132,41381
"55103","Richland, WI","3","CA5N","72","...","    Nonfarm proprietors' income",27844,30346,30621,33573,34064,38331,35002,35501,38652,38864,39462,41587,41334,44067
"55103","Richland, WI","3","CA5N","81","111-112","  Farm earnings",7423,5368,9247,14415,11799,7783,12878,9981,5815,14020,31054,32876,44992,50395
"55103","Richland, WI","3","CA5N","82","...","  Nonfarm earnings",215770,223775,242590,260163,270434,281924,282949,309666,297770,299374,312770,326263,337538,345775
"55103","Richland, WI","3","CA5N","90","113-814","    Private nonfarm earnings",175100,181033,196760,212553,221241,231233,229725,253253,238004,238855,247576,256374,259189,265193
"55103","Richland, WI","3","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","101","113","        Forestry and logging","(D)",546,485,"(D)","(D)","(D)","(D)","(D)","(D)",562,"(D)","(D)","(D)",673
"55103","Richland, WI","3","CA5N","102","114","        Fishing, hunting and trapping","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"55103","Richland, WI","3","CA5N","103","115","        Support activities for agriculture and forestry",3516,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","201","211","        Oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)",1826,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","400","23","      Construction",14115,15054,16174,18247,18699,18770,17488,15086,15682,16393,16012,17895,17972,20155
"55103","Richland, WI","3","CA5N","401","236","        Construction of buildings","(D)","(D)","(D)",1436,1359,1241,1059,775,537,544,"(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","402","237","        Heavy and civil engineering construction","(D)","(D)","(D)",672,718,670,773,782,919,691,"(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","403","238","        Specialty trade contractors",11509,13088,14043,16139,16622,16859,15656,13529,14226,15158,14964,16739,16863,18954
"55103","Richland, WI","3","CA5N","500","31-33","      Manufacturing",69774,68107,78179,84626,86792,88592,89484,109874,92541,91523,94872,96167,96508,93906
"55103","Richland, WI","3","CA5N","510","321,327-339","        Durable goods manufacturing",54695,50193,57439,63015,66505,65285,"(D)",77467,56604,55186,57690,56393,54763,51776
"55103","Richland, WI","3","CA5N","511","321","          Wood product manufacturing",1386,1729,1738,1916,2476,2772,2334,2415,1825,1987,2175,2346,2495,2717
"55103","Richland, WI","3","CA5N","512","327","          Nonmetallic mineral product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","514","332","          Fabricated metal product manufacturing","(D)",1458,1130,1165,996,1151,"(D)",1046,1058,1094,1189,1252,1214,1162
"55103","Richland, WI","3","CA5N","515","333","          Machinery manufacturing",0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0,"(D)","(D)","(D)",0,0,0,0
"55103","Richland, WI","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)","(D)","(D)","(D)",96,103,113,67,129,101,84,175,"(D)"
"55103","Richland, WI","3","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",211,"(D)"
"55103","Richland, WI","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",15079,17914,20740,21611,20287,23307,"(D)",32407,35937,36337,37182,39774,41745,42130
"55103","Richland, WI","3","CA5N","531","311","          Food manufacturing",13496,16290,19411,19649,18925,21447,24044,30386,34009,34153,34509,"(D)",39832,40208
"55103","Richland, WI","3","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)",0,0,0
"55103","Richland, WI","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","535","315","          Apparel manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)"
"55103","Richland, WI","3","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"55103","Richland, WI","3","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","538","323","          Printing and related support activities","(D)",454,357,437,389,421,424,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","541","325","          Chemical manufacturing",784,875,657,1265,783,1234,1251,1583,1486,1749,2292,1416,1368,1433
"55103","Richland, WI","3","CA5N","542","326","          Plastics and rubber products manufacturing",215,"(D)","(D)","(D)","(D)","(D)","(L)",0,"(L)",56,"(L)","(L)","(D)","(D)"
"55103","Richland, WI","3","CA5N","600","42","      Wholesale trade",5721,5762,6568,7178,7736,8708,9231,9746,8379,8268,8296,8597,9712,9556
"55103","Richland, WI","3","CA5N","700","44-45","      Retail trade",22996,24234,25093,25889,26619,27454,27121,27408,26236,26443,26594,26390,26979,29578
"55103","Richland, WI","3","CA5N","701","441","        Motor vehicle and parts dealers",5962,6093,6219,6701,6781,6534,6350,6330,5683,6306,6179,6290,6916,7693
"55103","Richland, WI","3","CA5N","702","442","        Furniture and home furnishings stores",1028,1169,1162,1296,1346,1372,1345,1243,1000,866,622,532,"(D)",542
"55103","Richland, WI","3","CA5N","703","443","        Electronics and appliance stores",668,817,846,811,904,964,1051,1045,1002,968,962,953,957,990
"55103","Richland, WI","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",1117,1158,1000,927,941,833,658,637,633,681,673,794,826,1774
"55103","Richland, WI","3","CA5N","705","445","        Food and beverage stores",2323,2261,2277,2330,2294,2216,2179,2131,2388,2374,2380,2485,2486,2607
"55103","Richland, WI","3","CA5N","706","446","        Health and personal care stores",1134,1273,1631,1756,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","707","447","        Gasoline stations",1830,1908,1780,1902,2327,2339,2450,2656,2404,2414,2661,2325,2587,2559
"55103","Richland, WI","3","CA5N","708","448","        Clothing and clothing accessories stores",174,276,248,217,203,"(D)",321,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",304,382,"(D)","(D)"
"55103","Richland, WI","3","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)",8033,8200,8656,8867,8508,8716,8584,8442,8788
"55103","Richland, WI","3","CA5N","712","453","        Miscellaneous store retailers",815,738,816,808,937,1018,989,901,916,934,999,1068,1094,1364
"55103","Richland, WI","3","CA5N","713","454","        Nonstore retailers",1251,1373,1474,1426,1307,1543,1266,1173,831,790,808,749,733,"(D)"
"55103","Richland, WI","3","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)",7850,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","802","482","        Rail transportation",329,311,355,374,404,416,409,431,384,342,451,449,401,413
"55103","Richland, WI","3","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","804","484","        Truck transportation",5260,5946,6298,7073,7981,8637,6451,4552,4694,5464,6316,6675,6229,6341
"55103","Richland, WI","3","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)",141,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","809","492","        Couriers and messengers","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"55103","Richland, WI","3","CA5N","811","493","        Warehousing and storage",0,"(L)","(L)",0,"(L)","(L)",0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","900","51","      Information",1526,1603,1937,2256,2400,2236,2227,2381,2480,2319,2684,2416,2779,2778
"55103","Richland, WI","3","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,"(D)",0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"55103","Richland, WI","3","CA5N","905","517","        Telecommunications","(D)","(D)","(D)",710,755,696,691,700,678,664,692,659,917,873
"55103","Richland, WI","3","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","907","519","        Other information services 8/",0,"(L)","(L)","(L)","(L)","(L)","(L)",302,178,199,109,"(L)",129,110
"55103","Richland, WI","3","CA5N","1000","52","      Finance and insurance",3748,4634,5225,5862,6262,6384,6782,8117,9544,7195,6690,7824,7510,7252
"55103","Richland, WI","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","1002","522","        Credit intermediation and related activities",2040,2973,3422,3815,4167,4407,5015,6988,7518,5369,4928,5799,5508,5119
"55103","Richland, WI","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","1100","53","      Real estate and rental and leasing",3343,3661,1215,1357,1385,1518,1582,2206,2206,1533,1461,1719,2122,1848
"55103","Richland, WI","3","CA5N","1101","531","        Real estate","(D)","(D)","(D)","(D)","(D)",791,769,769,513,475,309,328,319,"(D)"
"55103","Richland, WI","3","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)","(D)","(D)",727,813,1437,1693,1058,1152,1391,1803,"(D)"
"55103","Richland, WI","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","1200","54","      Professional, scientific, and technical services",3666,3812,3970,3966,4315,4643,4768,"(D)","(D)","(D)","(D)","(D)","(D)",4127
"55103","Richland, WI","3","CA5N","1300","55","      Management of companies and enterprises",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)",0
"55103","Richland, WI","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",985,1130,1426,2118,2801,3101,3093,3730,3474,4522,6708,7834,7744,8229
"55103","Richland, WI","3","CA5N","1401","561","        Administrative and support services",985,1106,1393,2073,2751,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","1402","562","        Waste management and remediation services",0,"(L)","(L)","(L)",50,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","1500","61","      Educational services","(D)","(D)","(D)","(D)",1181,1106,1093,1081,1207,1223,1267,1223,1316,1356
"55103","Richland, WI","3","CA5N","1600","62","      Health care and social assistance","(D)","(D)","(D)","(D)",30193,32515,34049,36699,38392,39714,39913,41682,42684,45359
"55103","Richland, WI","3","CA5N","1601","621","        Ambulatory health care services",8326,9049,9262,10046,10671,11345,11398,12813,12593,12502,12354,13048,13657,14365
"55103","Richland, WI","3","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","1603","623","        Nursing and residential care facilities",637,712,3205,4692,5281,5928,6233,6692,7308,7546,6663,7385,8351,9010
"55103","Richland, WI","3","CA5N","1604","624","        Social assistance",1633,2084,2143,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","1700","71","      Arts, entertainment, and recreation",321,507,501,588,532,576,96,731,721,700,651,702,710,"(D)"
"55103","Richland, WI","3","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)",125,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","1702","712","        Museums, historical sites, and similar institutions",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","Richland, WI","3","CA5N","1703","713","        Amusement, gambling, and recreation industries","(D)","(D)","(D)",463,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","1800","72","      Accommodation and food services",4784,5113,5259,5949,5544,5546,5337,4771,4611,5122,5133,5251,5114,"(D)"
"55103","Richland, WI","3","CA5N","1801","721","        Accommodation",439,408,1185,"(D)",1120,615,586,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","1802","722","        Food services and drinking places",4345,4705,4074,"(D)",4424,4931,4751,"(D)","(D)","(D)","(D)","(D)","(D)",5169
"55103","Richland, WI","3","CA5N","1900","81","      Other services (except public administration)",9563,12228,12468,13217,14629,16318,16038,17886,19548,19814,20864,21786,21766,22916
"55103","Richland, WI","3","CA5N","1901","811","        Repair and maintenance",4708,4567,4142,4317,5093,5715,5551,6410,7358,7722,"(D)",8607,8582,9057
"55103","Richland, WI","3","CA5N","1902","812","        Personal and laundry services",1138,3062,3283,3566,4218,5106,4929,5601,6276,6456,7141,7426,7378,7911
"55103","Richland, WI","3","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",3440,4330,4752,5025,5014,5178,5217,5528,5606,5367,"(D)","(D)","(D)","(D)"
"55103","Richland, WI","3","CA5N","1904","814","        Private households",277,269,291,309,304,319,341,347,308,269,283,"(D)","(D)","(D)"
