"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"20153","Rawlins, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3028,3837,4311,4907,6329,5891,6014,6185,5878,5511,6749,7508,8769,10763,13352,12643,14304,14365,14670,14998,13607,17074,15031,16586,18880,20232,19496,20647,20134,25628,28092,25080,30253,26878,31015,24483,31020,27652,36165,43925,39414,47819,59966,55437,59809,53967
"20155","Reno, KS","4","CA1","1","...","Personal income (thousands of dollars)",218113,231712,239687,264002,308743,351342,386670,411603,456382,499022,570486,609997,681769,739944,779106,821358,857248,887582,888395,941594,978298,1042897,1071875,1136407,1187521,1236437,1288632,1385502,1455544,1514885,1528703,1578518,1630736,1634558,1682510,1691715,1735039,1837404,1931754,2068045,2005393,2088366,2187011,2245070,2280830,2290080
"20155","Reno, KS","4","CA1","2","...","Population (persons) 1/",60670,60797,61057,60589,61571,62212,62721,62509,63936,64078,64102,65024,65096,64352,64425,64161,64267,64001,63405,62763,62658,62400,62457,62520,62900,62910,63458,63826,64041,64424,64920,64731,64584,64163,63990,63779,63778,63822,63683,63974,64196,64558,64393,64217,64155,63794
"20155","Reno, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3595,3811,3926,4357,5014,5647,6165,6585,7138,7788,8900,9381,10473,11498,12093,12802,13339,13868,14011,15002,15613,16713,17162,18177,18880,19654,20307,21707,22728,23514,23547,24386,25250,25475,26293,26525,27204,28790,30334,32326,31239,32349,33963,34961,35552,35898
"20157","Republic, KS","4","CA1","1","...","Personal income (thousands of dollars)",27761,30211,33412,40054,49826,46961,45247,49330,44833,51017,58850,52872,65838,74540,71852,79992,88616,96276,104718,103638,103306,110074,110193,129678,127127,135796,126520,143177,129088,127880,134404,125139,138920,132981,137660,128367,132862,138152,152831,178358,175977,176228,213638,192675,221270,203836
"20157","Republic, KS","4","CA1","2","...","Population (persons) 1/",8591,8448,8273,8253,8235,8035,8134,8054,8069,7932,7667,7524,7334,7183,7151,7103,7015,6879,6816,6710,6548,6466,6389,6246,6187,6179,6140,6133,6059,6011,5900,5804,5685,5485,5395,5285,5238,5159,5124,5067,5045,4957,4913,4858,4810,4803
"20157","Republic, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3231,3576,4039,4853,6051,5845,5563,6125,5556,6432,7676,7027,8977,10377,10048,11262,12632,13996,15364,15445,15777,17024,17247,20762,20547,21977,20606,23345,21305,21274,22780,21561,24436,24244,25516,24289,25365,26779,29827,35200,34881,35551,43484,39661,46002,42439
"20159","Rice, KS","4","CA1","1","...","Personal income (thousands of dollars)",40466,47223,48201,54460,68249,67557,75069,73733,77624,85564,103447,113742,120412,138896,143822,149271,150399,155110,157405,162747,160023,172662,171899,179163,186792,177879,178507,193329,211590,213671,223358,239459,223026,211374,225641,235708,243014,253122,264899,311924,286626,302163,343413,357190,390717,382978
"20159","Rice, KS","4","CA1","2","...","Population (persons) 1/",12451,12320,12296,12463,11978,11983,11951,12047,12246,12140,12094,11840,11587,11557,11511,11456,11147,11038,10970,10887,10859,10567,10514,10494,10626,10578,10731,10765,10916,10934,10788,10728,10609,10526,10465,10498,10396,10224,10103,10175,10047,10113,10101,10009,10010,10015
"20159","Rice, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3250,3833,3920,4370,5698,5638,6281,6120,6339,7048,8554,9607,10392,12018,12494,13030,13492,14052,14349,14949,14736,16340,16350,17073,17579,16816,16635,17959,19383,19542,20704,22321,21022,20081,21561,22453,23376,24758,26220,30656,28529,29879,33998,35687,39033,38240
"20161","Riley, KS","4","CA1","1","...","Personal income (thousands of dollars)",235677,249400,272969,287430,307555,342081,372067,400038,428337,466273,508746,578458,648271,697249,736779,779033,836082,871870,899442,938921,1008859,1005914,1027068,1174681,1161784,1233435,1240193,1219982,1245019,1293276,1359694,1452556,1527439,1577925,1672972,1734238,1804258,1956843,2124149,2314576,2365838,2562501,2694350,2733527,2668663,2712244
"20161","Riley, KS","4","CA1","2","...","Population (persons) 1/",51615,57040,58248,57641,60291,61542,62203,64271,61883,62716,62738,63845,65117,65462,67253,66336,65068,64730,64984,65736,66631,67212,65021,68064,67442,68463,68664,65477,64018,63212,62920,63237,62962,62625,62922,64218,64751,66928,67329,69444,69995,71612,73384,76297,75905,75194
"20161","Riley, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",4566,4372,4686,4987,5101,5558,5981,6224,6922,7435,8109,9060,9955,10651,10955,11744,12849,13469,13841,14283,15141,14966,15796,17258,17226,18016,18062,18632,19448,20459,21610,22970,24260,25196,26588,27005,27865,29238,31549,33330,33800,35783,36716,35827,35158,36070
"20163","Rooks, KS","4","CA1","1","...","Personal income (thousands of dollars)",25685,28109,29803,33128,39660,37607,44503,46385,43743,48061,55706,64660,70195,84854,81110,86434,84636,82701,80808,83058,81681,94574,84857,97322,92877,102645,105424,117151,120952,130113,126303,127760,139386,129604,142220,134109,142814,146795,169379,180699,164323,167584,200086,182735,202439,195353
"20163","Rooks, KS","4","CA1","2","...","Population (persons) 1/",7738,7593,7446,7320,7223,7011,6964,7043,7046,7054,7004,7023,7079,7203,7199,7057,6944,6826,6496,6320,6209,6002,6023,6013,5951,5987,5884,5883,5769,5749,5708,5665,5560,5482,5430,5400,5352,5322,5275,5254,5179,5173,5182,5197,5164,5155
"20163","Rooks, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3319,3702,4003,4526,5491,5364,6390,6586,6208,6813,7953,9207,9916,11780,11267,12248,12188,12116,12440,13142,13155,15757,14089,16185,15607,17145,17917,19913,20966,22632,22127,22553,25069,23642,26192,24835,26684,27583,32110,34393,31729,32396,38612,35162,39202,37896
"20165","Rush, KS","4","CA1","1","...","Personal income (thousands of dollars)",17358,18881,20670,23041,33744,26170,33251,31121,31008,35372,41821,45388,47284,59443,54875,61623,57941,55066,55793,52931,48698,62380,57495,64218,66904,66699,61642,67405,76851,79412,79373,89069,94853,92448,102073,94177,102847,102049,116447,126953,114853,117055,124939,132828,142373,132520
"20165","Rush, KS","4","CA1","2","...","Population (persons) 1/",5234,5068,4874,5056,4885,4524,4821,4752,4687,4589,4635,4506,4461,4428,4477,4450,4361,4248,4080,3995,3884,3834,3845,3819,3747,3682,3690,3671,3611,3611,3593,3536,3511,3454,3439,3442,3384,3294,3273,3310,3253,3318,3200,3207,3186,3197
"20165","Rush, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3316,3726,4241,4557,6908,5785,6897,6549,6616,7708,9023,10073,10599,13424,12257,13848,13286,12963,13675,13249,12538,16270,14953,16815,17855,18115,16705,18361,21282,21992,22091,25189,27016,26765,29681,27361,30392,30980,35578,38354,35307,35279,39043,41418,44687,41451
"20167","Russell, KS","4","CA1","1","...","Personal income (thousands of dollars)",34323,34803,38214,41462,53573,49637,63284,65156,67249,74025,82964,90647,108928,134626,130603,137417,136729,128832,128540,122540,131734,145200,131638,142506,144017,146231,142176,155331,162701,165454,165357,171440,166777,162687,174790,175498,189700,206494,224943,246457,224524,236533,268464,272248,273751,283253
"20167","Russell, KS","4","CA1","2","...","Population (persons) 1/",9622,9351,9024,9088,8768,8629,8709,8683,8656,8673,8778,8871,8874,9121,9230,9204,9075,8792,8520,8332,8033,7787,7767,7652,7668,7641,7675,7656,7626,7502,7427,7349,7179,7066,7032,7085,6930,6894,6943,6869,6880,6983,6962,6963,6929,6956
"20167","Russell, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3567,3722,4235,4562,6110,5752,7267,7504,7769,8535,9451,10218,12275,14760,14150,14930,15067,14653,15087,14707,16399,18646,16948,18623,18782,19138,18525,20289,21335,22055,22264,23328,23231,23024,24856,24770,27374,29953,32399,35880,32634,33873,38561,39099,39508,40721
"20169","Saline, KS","4","CA1","1","...","Personal income (thousands of dollars)",157884,172797,185133,207017,230975,274765,309482,344001,368722,403316,455760,509429,553966,598959,632894,685741,709536,748660,807132,853025,913444,982581,1011478,1089215,1120298,1200015,1212041,1288372,1373057,1424615,1456971,1558481,1514365,1514181,1565646,1648736,1717717,1878794,1942955,2116881,2035601,2076784,2192681,2248496,2271681,2302324
"20169","Saline, KS","4","CA1","2","...","Population (persons) 1/",46179,46656,47026,45772,47140,48446,49172,49807,49666,49219,49078,48992,49272,49234,49715,50156,49618,49188,49484,49586,49316,49413,50245,50984,51748,52240,52892,53140,53168,53182,53485,53659,53952,54157,54018,54178,54361,54478,54723,54811,55164,55758,55733,55890,55830,55755
"20169","Saline, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3419,3704,3937,4523,4900,5672,6294,6907,7424,8194,9286,10398,11243,12166,12730,13672,14300,15220,16311,17203,18522,19885,20131,21364,21649,22971,22915,24245,25825,26788,27241,29044,28069,27959,28984,30432,31598,34487,35505,38621,36901,37246,39343,40231,40689,41294
"20171","Scott, KS","4","CA1","1","...","Personal income (thousands of dollars)",18165,25958,24941,32402,39020,38554,41413,42287,42230,37389,49245,55035,55602,64149,81803,92663,96219,88251,95828,91712,96537,112067,116671,120141,128070,122838,120333,114933,134865,148368,170503,161837,171602,139320,147592,131924,158845,143779,146397,166479,184329,226968,265330,233091,293268,259688
"20171","Scott, KS","4","CA1","2","...","Population (persons) 1/",5602,5558,5353,5473,5668,5639,5724,5885,5944,5896,5819,5758,5656,5723,5803,5862,5769,5647,5606,5523,5411,5273,5259,5330,5261,5246,5169,5183,5137,5176,5139,5100,5110,4960,4865,4713,4771,4738,4707,4729,4823,4946,4906,4900,4992,5080
"20171","Scott, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3243,4670,4659,5920,6884,6837,7235,7186,7105,6341,8463,9558,9831,11209,14097,15807,16679,15628,17094,16605,17841,21253,22185,22541,24343,23416,23280,22175,26254,28665,33178,31733,33582,28089,30338,27992,33294,30346,31102,35204,38219,45889,54083,47570,58748,51120
"20173","Sedgwick, KS","4","CA1","1","...","Personal income (thousands of dollars)",1392928,1445171,1509195,1659303,1827977,2084555,2373887,2611829,2821547,3226354,3720874,4216823,4768791,5074349,5219203,5705823,5996184,6373118,6679680,7117801,7559889,8066512,8546655,9161019,9498243,9645041,10300877,11083277,12024439,12904384,13049463,13728311,14764190,14685803,14728568,15782854,16828709,19180937,20106901,21855372,20414793,19408900,21539879,22839184,22870525,23516335
"20173","Sedgwick, KS","4","CA1","2","...","Population (persons) 1/",350792,349219,344952,339917,340810,346750,350336,355857,357121,359170,363987,368704,374387,377352,377038,380166,383469,385298,389849,394706,401157,404613,411162,419696,424543,426812,428629,432773,439254,447971,451808,453705,456887,461020,462442,464021,467113,471659,478479,486077,495006,499282,500914,503821,506121,508803
"20173","Sedgwick, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3971,4138,4375,4881,5364,6012,6776,7340,7901,8983,10223,11437,12738,13447,13843,15009,15637,16541,17134,18033,18845,19936,20787,21828,22373,22598,24032,25610,27375,28806,28883,30258,32315,31855,31850,34013,36027,40667,42023,44963,41242,38874,43001,45332,45188,46219
"20175","Seward, KS","4","CA1","1","...","Personal income (thousands of dollars)",52798,65768,70521,79734,93446,105171,110168,123290,135277,145683,173750,174820,220657,232072,235784,263879,281838,279792,275500,278116,292247,307069,354760,346607,376411,387984,410018,423670,446360,473220,473507,512906,516225,518660,528768,551599,583628,609354,637524,675626,650117,696905,767332,777546,814419,819765
"20175","Seward, KS","4","CA1","2","...","Population (persons) 1/",15741,15855,16303,16338,16172,16333,16557,16884,17028,17138,17352,17236,17878,18652,18689,18663,19360,19593,19511,19360,19024,18725,18920,19227,19837,20262,20737,21241,21694,21987,22206,22616,22544,22687,22647,22538,22334,22246,22409,22522,22729,22985,23223,23453,23470,23465
"20175","Seward, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3354,4148,4326,4880,5778,6439,6654,7302,7944,8501,10013,10143,12342,12442,12616,14139,14558,14280,14120,14365,15362,16399,18751,18027,18975,19148,19772,19946,20575,21523,21323,22679,22899,22862,23348,24474,26132,27392,28449,29998,28603,30320,33042,33153,34700,34936
"20177","Shawnee, KS","4","CA1","1","...","Personal income (thousands of dollars)",604333,657608,722719,796182,875312,910113,1003415,1104276,1231097,1378909,1510434,1690673,1895106,2029325,2134308,2308946,2449548,2569132,2678174,2862251,2975183,3100719,3172206,3366390,3523962,3700650,3855507,4029643,4179134,4459287,4593733,4888031,5020652,5149407,5219054,5350824,5518896,5839722,6204715,6534883,6538657,6598698,6997018,7142504,7177242,7361579
"20177","Shawnee, KS","4","CA1","2","...","Population (persons) 1/",154234,155544,156161,158797,158096,149832,150909,152953,152484,152923,153334,155134,155784,156184,156557,157154,157081,157520,158749,161010,160286,161304,163029,164229,165722,167162,167734,168236,168547,169356,169499,170027,170320,170349,170854,171378,171893,172986,174162,175449,176786,178257,178861,178904,178574,178406
"20177","Shawnee, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3918,4228,4628,5014,5537,6074,6649,7220,8074,9017,9851,10898,12165,12993,13633,14692,15594,16310,16870,17777,18562,19223,19458,20498,21264,22138,22986,23952,24795,26331,27102,28749,29478,30229,30547,31222,32107,33758,35626,37247,36986,37018,39120,39924,40192,41263
"20179","Sheridan, KS","4","CA1","1","...","Personal income (thousands of dollars)",12238,19770,21741,30467,39749,36300,36002,33477,27085,20884,38899,25876,30059,37056,35708,42512,47899,43466,46422,45733,44395,52500,56499,63602,62402,66630,59466,72455,74392,84938,84055,70146,82355,73911,84036,79404,98230,81700,108819,114012,120524,124863,159182,151967,169457,129365
"20179","Sheridan, KS","4","CA1","2","...","Population (persons) 1/",3925,3823,3612,3521,3761,3647,3719,3702,3746,3679,3625,3516,3401,3402,3451,3347,3293,3238,3154,3118,3032,3055,3024,3020,2923,2871,2867,2863,2863,2861,2836,2795,2728,2675,2659,2594,2618,2585,2578,2605,2575,2551,2544,2533,2531,2539
"20179","Sheridan, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3118,5171,6019,8653,10569,9953,9681,9043,7230,5677,10731,7359,8838,10892,10347,12702,14546,13424,14718,14667,14642,17185,18684,21060,21349,23208,20742,25307,25984,29688,29639,25097,30189,27630,31604,30611,37521,31605,42211,43767,46805,48947,62572,59995,66953,50951
"20181","Sherman, KS","4","CA1","1","...","Personal income (thousands of dollars)",27057,32772,33111,35774,44722,57497,51863,53981,56607,63626,76315,75967,80308,86447,91775,102351,103972,108142,103526,109722,106298,116377,115340,113691,136134,139443,139842,154478,149692,170006,186046,175550,164243,146879,161180,148514,175765,169380,207133,205227,219161,230623,275937,258085,252678,227283
"20181","Sherman, KS","4","CA1","2","...","Population (persons) 1/",7729,7744,7610,7818,7927,7948,8254,8343,8403,8114,7931,7707,7489,7474,7557,7469,7360,7110,7049,7052,6999,6929,6841,6844,6912,6974,6895,6865,6782,6781,6790,6746,6606,6396,6293,6186,6155,5979,6004,6017,6004,6008,6039,6125,6107,6110
"20181","Sherman, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3501,4232,4351,4576,5642,7234,6283,6470,6737,7842,9622,9857,10723,11566,12144,13703,14127,15210,14687,15559,15188,16796,16860,16612,19695,19995,20282,22502,22072,25071,27400,26023,24863,22964,25613,24008,28556,28329,34499,34108,36502,38386,45692,42136,41375,37199
"20183","Smith, KS","4","CA1","1","...","Personal income (thousands of dollars)",20116,24369,25942,32596,40185,33085,38472,39123,38895,40044,47756,46567,49323,58760,68863,69074,67320,72550,79013,77008,73075,80520,79600,91835,93028,99061,95988,110024,103072,105626,107658,104427,113664,100435,115288,107284,117962,123933,130351,142050,132354,133350,175062,151947,169617,153193
"20183","Smith, KS","4","CA1","2","...","Population (persons) 1/",6841,6737,6604,6578,6502,6406,6402,6264,6209,6089,5974,5909,5752,5692,5714,5558,5501,5429,5328,5255,5199,5045,4969,4889,4857,4808,4795,4757,4621,4587,4584,4519,4416,4311,4246,4190,4128,4052,4008,3909,3849,3859,3791,3754,3720,3769
"20183","Smith, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",2941,3617,3928,4955,6180,5165,6009,6246,6264,6576,7994,7881,8575,10323,12052,12428,12238,13363,14830,14654,14056,15960,16019,18784,19153,20603,20018,23129,22305,23027,23486,23108,25739,23297,27152,25605,28576,30586,32523,36339,34387,34556,46178,40476,45596,40646
"20185","Stafford, KS","4","CA1","1","...","Personal income (thousands of dollars)",22272,26738,28124,31156,39731,34465,39933,39284,43067,44349,59435,51315,64189,75013,82257,83833,80087,78620,82383,84866,79008,89960,93229,96310,106550,105360,98359,112005,116073,116801,118661,113563,110382,110296,121940,120152,129271,133037,142403,157798,158200,157059,176486,169166,192331,157542
"20185","Stafford, KS","4","CA1","2","...","Population (persons) 1/",6078,5947,5848,5993,5665,5615,5619,5658,5741,5661,5625,5698,5710,5834,5784,5862,5859,5736,5519,5522,5503,5317,5181,5096,5151,5178,5114,5053,4972,4927,4865,4752,4723,4646,4559,4468,4473,4440,4460,4404,4422,4423,4390,4354,4350,4297
"20185","Stafford, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3664,4496,4809,5199,7013,6138,7107,6943,7502,7834,10566,9006,11242,12858,14221,14301,13669,13706,14927,15369,14357,16919,17994,18899,20685,20348,19233,22166,23345,23706,24391,23898,23371,23740,26747,26892,28900,29963,31929,35831,35776,35510,40202,38853,44214,36663
"20187","Stanton, KS","4","CA1","1","...","Personal income (thousands of dollars)",7190,13934,12642,14797,19947,29360,20844,24268,17423,11011,23271,18740,20102,22356,35466,42936,33968,39069,39969,51317,51917,57120,57429,53284,64997,56825,58402,62029,60518,64157,70776,63228,61253,55698,65001,65167,80054,64209,88148,93519,94503,108685,132924,114097,139889,101769
"20187","Stanton, KS","4","CA1","2","...","Population (persons) 1/",2271,2267,2202,2342,2308,2388,2422,2474,2549,2445,2410,2342,2353,2337,2440,2390,2379,2423,2441,2413,2342,2334,2402,2338,2299,2376,2394,2408,2439,2400,2400,2394,2410,2421,2366,2354,2252,2212,2176,2169,2174,2258,2228,2170,2167,2111
"20187","Stanton, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3166,6146,5741,6318,8643,12295,8606,9809,6835,4503,9656,8002,8543,9566,14535,17965,14278,16124,16374,21267,22168,24473,23909,22790,28272,23916,24395,25760,24813,26732,29490,26411,25416,23006,27473,27684,35548,29028,40509,43116,43470,48133,59661,52579,64554,48209
"20189","Stevens, KS","4","CA1","1","...","Personal income (thousands of dollars)",16112,20632,20200,26281,35662,38085,36241,38899,33051,47321,64019,51848,78886,79431,69845,82198,87818,83274,84081,91149,94899,94615,102914,102403,117938,116759,118925,129310,129286,142392,150409,155725,134202,127939,147041,161668,177683,160517,199405,191586,185356,218227,241502,230632,296249,241785
"20189","Stevens, KS","4","CA1","2","...","Population (persons) 1/",4225,4173,4049,4193,4266,4340,4494,4479,4567,4573,4553,4721,4658,4670,4812,4846,4829,4879,4947,5011,5021,5060,5092,5187,5234,5220,5254,5331,5363,5439,5423,5460,5428,5442,5473,5626,5592,5481,5397,5440,5592,5749,5641,5737,5790,5801
"20189","Stevens, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3813,4944,4989,6268,8360,8775,8064,8685,7237,10348,14061,10982,16936,17009,14515,16962,18186,17068,16996,18190,18900,18699,20211,19742,22533,22368,22635,24256,24107,26180,27735,28521,24724,23510,26867,28736,31774,29286,36947,35218,33147,37959,42812,40201,51166,41680
"20191","Sumner, KS","4","CA1","1","...","Personal income (thousands of dollars)",79782,83805,91361,103812,134496,135212,144694,151482,166481,185045,205548,242141,268973,304411,292495,341002,331499,366911,370328,394030,414955,434297,436125,470366,476384,496979,502124,537779,615251,605103,617984,629824,632506,615369,645461,680830,679959,719139,741556,838186,776792,784582,803927,831787,851133,807257
"20191","Sumner, KS","4","CA1","2","...","Population (persons) 1/",23566,23413,22880,23384,23248,23299,23491,23591,23778,24393,24576,25013,25318,25463,25379,25239,25223,25328,25466,25636,25792,25845,25883,25907,25973,25951,25900,26019,26041,26183,25974,25946,25704,25500,25248,25146,24795,24493,24290,24238,24160,24110,23858,23706,23614,23528
"20191","Sumner, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3385,3579,3993,4439,5785,5803,6160,6421,7001,7586,8364,9681,10624,11955,11525,13511,13143,14486,14542,15370,16089,16804,16850,18156,18342,19151,19387,20669,23626,23111,23792,24274,24607,24132,25565,27075,27423,29361,30529,34581,32152,32542,33696,35088,36044,34310
"20193","Thomas, KS","4","CA1","1","...","Personal income (thousands of dollars)",26276,33003,33152,37101,48305,55711,54865,57706,60379,60304,74542,80676,92189,102400,122789,127900,129898,124900,120456,123028,130722,136190,138696,136650,165736,170885,170944,177474,185214,207373,212344,201153,208309,187937,208513,185907,215944,199035,245442,259171,245490,281648,326311,310002,331110,273839
"20193","Thomas, KS","4","CA1","2","...","Population (persons) 1/",7420,7511,7586,7908,7864,7900,8050,8241,8406,8411,8369,8441,8391,8586,8827,8742,8675,8584,8401,8398,8224,8283,8375,8374,8302,8442,8465,8473,8342,8230,8177,8179,8164,8119,8040,7919,7768,7726,7681,7685,7753,7947,7950,7947,8001,7891
"20193","Thomas, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3541,4394,4370,4692,6143,7052,6816,7002,7183,7170,8907,9558,10987,11926,13911,14631,14974,14550,14338,14650,15895,16442,16561,16318,19963,20242,20194,20946,22203,25197,25968,24594,25516,23148,25934,23476,27799,25762,31954,33724,31664,35441,41045,39009,41384,34703
"20195","Trego, KS","4","CA1","1","...","Personal income (thousands of dollars)",13474,17533,17665,21287,29744,20947,28563,29086,28442,26878,36652,36559,40430,52202,45291,52225,52694,45966,53204,51150,51778,62630,60016,63354,64963,64166,58935,64351,65455,69108,68641,71784,71390,69929,73641,68425,75431,73164,92252,107113,100302,109533,110222,117801,128871,124368
"20195","Trego, KS","4","CA1","2","...","Population (persons) 1/",4484,4444,4413,4428,4268,4280,4283,4157,4225,4125,4124,4173,4198,4214,4271,4303,4168,4013,3911,3843,3741,3683,3618,3573,3570,3553,3549,3522,3442,3411,3400,3280,3225,3137,3097,3120,3025,2991,2971,2943,2985,2990,2977,2969,2959,2902
"20195","Trego, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3005,3945,4003,4807,6969,4894,6669,6997,6732,6516,8887,8761,9631,12388,10604,12137,12643,11454,13604,13310,13841,17005,16588,17731,18197,18060,16606,18271,19017,20260,20189,21885,22136,22292,23778,21931,24936,24461,31051,36396,33602,36633,37025,39677,43552,42856
"20197","Wabaunsee, KS","4","CA1","1","...","Personal income (thousands of dollars)",21796,21498,25330,28713,33020,34601,34425,35801,40547,45235,51077,55180,65704,71263,74804,84051,89259,90647,88634,95914,102654,108734,121109,128503,134814,148069,149892,163185,168330,172481,178195,189361,198531,176592,179331,193913,194703,195520,211220,271045,267747,270094,287912,300402,306292,313637
"20197","Wabaunsee, KS","4","CA1","2","...","Population (persons) 1/",6405,6430,6542,6917,6551,6533,6522,6521,6671,6645,6752,6826,6658,6653,6765,6774,6775,6752,6742,6814,6694,6581,6491,6499,6622,6721,6779,6839,6897,6855,6864,6868,6801,6750,6759,6823,6925,6845,6998,7077,7059,7047,7042,7018,7041,7022
"20197","Wabaunsee, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3403,3343,3872,4151,5040,5296,5278,5490,6078,6807,7565,8084,9868,10711,11058,12408,13175,13425,13147,14076,15335,16522,18658,19773,20359,22031,22111,23861,24406,25161,25961,27571,29191,26162,26532,28420,28116,28564,30183,38299,37930,38328,40885,42805,43501,44665
"20199","Wallace, KS","4","CA1","1","...","Personal income (thousands of dollars)",8150,10834,9845,10897,13004,19279,13052,13939,15664,16132,22354,16991,21178,24494,28917,29912,24799,26738,25990,30230,30404,29492,29119,30064,39545,35000,35510,39613,40167,46458,52724,43903,45944,35798,50971,39316,44978,38683,57129,63383,50332,64565,83275,84129,105006,68108
"20199","Wallace, KS","4","CA1","2","...","Population (persons) 1/",2217,2209,2178,2341,2136,2116,2106,2120,2050,2053,2057,2036,1999,1978,2033,2016,1966,1938,1944,1958,1842,1813,1841,1823,1825,1811,1799,1798,1804,1801,1787,1733,1695,1671,1623,1562,1531,1527,1481,1447,1469,1482,1524,1524,1562,1506
"20199","Wallace, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3676,4904,4520,4655,6088,9111,6198,6575,7641,7858,10867,8345,10594,12383,14224,14837,12614,13797,13369,15439,16506,16267,15817,16491,21668,19326,19739,22032,22266,25796,29504,25334,27106,21423,31405,25170,29378,25333,38575,43803,34263,43566,54642,55203,67225,45224
"20201","Washington, KS","4","CA1","1","...","Personal income (thousands of dollars)",29277,27602,30061,38620,45341,41826,51208,45999,42179,56994,64379,58336,73608,74425,83325,87364,96120,95480,103754,95934,95744,107163,103362,121008,119558,128750,117542,144090,140393,137313,134371,142613,140507,129661,138948,154404,155436,146081,167772,195324,193121,207377,247702,224578,256096,230455
"20201","Washington, KS","4","CA1","2","...","Population (persons) 1/",9376,9168,8838,9045,8859,8891,8906,8839,9046,8917,8808,8466,8147,8150,8078,7875,7743,7551,7528,7489,7205,7042,6945,6835,6808,6801,6809,6713,6651,6533,6505,6413,6281,6201,6156,6072,6022,5950,5880,5848,5779,5789,5838,5731,5628,5598
"20201","Washington, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",3123,3011,3401,4270,5118,4704,5750,5204,4663,6392,7309,6891,9035,9132,10315,11094,12414,12645,13782,12810,13289,15218,14883,17704,17561,18931,17263,21464,21109,21018,20657,22238,22370,20910,22571,25429,25811,24551,28533,33400,33418,35823,42429,39187,45504,41167
"20203","Wichita, KS","4","CA1","1","...","Personal income (thousands of dollars)",15400,19848,21211,29223,36059,38233,22589,22676,27584,29869,47395,29170,32528,32721,41412,58021,65074,59935,57966,57563,75634,89195,89207,89968,114525,84174,81396,77970,63464,70095,75631,70233,77879,68755,72722,60969,88543,74557,81984,100815,99455,121671,159181,141717,176985,145503
"20203","Wichita, KS","4","CA1","2","...","Population (persons) 1/",3250,3255,3217,3491,3491,3525,3499,3551,3468,3359,3260,3022,2948,2957,3014,2907,2881,2846,2819,2859,2796,2739,2692,2710,2739,2787,2748,2678,2664,2598,2533,2512,2511,2453,2431,2347,2361,2287,2264,2222,2211,2238,2257,2226,2186,2176
"20203","Wichita, KS","4","CA1","3","...","Per capita personal income (dollars) 2/",4738,6098,6593,8371,10329,10846,6456,6386,7954,8892,14538,9653,11034,11066,13740,19959,22587,21059,20563,20134,27051,32565,33138,33199,41813,30202,29620,29115,23823,26980,29858,27959,31015,28029,29914,25977,37502,32600,36212,45371,44982,54366,70528,63664,80963,66867
"20205","Wilson, KS","4","CA1","1","...","Personal income (thousands of dollars)",35787,40446,43182,48100,52179,56304,60208,64709,72856,76723,90169,93664,107873,115558,121309,127026,131493,132665,133935,134002,142230,141243,143405,157956,158681,168456,173361,193120,203226,199082,205035,221028,221793,226414,238220,257339,269976,279295,299780,302031,291646,290516,304537,325276,315186,330890
"20205","Wilson, KS","4","CA1","2","...","Population (persons) 1/",11428,11240,10948,10984,11094,11345,11396,11301,11799,11984,11954,12042,11682,11718,11550,11379,11208,11092,10850,10550,10491,10247,10066,10138,10259,10314,10394,10418,10397,10380,10406,10303,10216,10104,10063,9784,9772,9747,9783,9592,9485,9394,9239,9119,9105,9028
